test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n979-k58	381061.000	3.051	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[556096,519848,492164,476418,470340,466714,463314,456947,450935,446095,442461,437484,433221,432518,428710,426555,423352,419645,418143,415709,413144,411123,408750,405841,404471,401047,399426,398161,397510,394947,392860,390717,390391,389351,388231,386620,386276,386067,385876,384754,381061]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n979-k58	319991.000	2.687	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[550769,501908,457679,441261,434293,429639,425474,417888,415935,413069,410973,406141,403276,397183,394469,390370,388131,381658,379749,373560,370218,364075,362315,357729,355504,352699,350455,344975,343073,338416,337525,335545,334082,331408,330821,328625,327818,325813,325362,322518,319991]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n979-k58	366780.000	3.060	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[553790,532373,497065,478440,464089,456994,454077,450954,445812,443339,439398,434761,431311,425375,420782,414540,409100,405221,401966,400610,398619,397928,395924,393782,391453,389509,387416,385803,384253,383662,382007,379482,377681,376558,374604,372256,371576,369575,367912,367405,366780]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n979-k58	316431.000	2.662	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[549319,506254,457296,432062,422856,417787,414071,412288,409329,401982,398945,390325,388597,379308,377638,371517,369096,360295,358963,353992,352759,348771,346290,343052,342380,339127,336604,333634,332482,327926,327666,325197,325101,323285,323003,321769,320754,319454,318566,316852,316431]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n979-k58	376037.000	3.068	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[548460,518224,492309,477869,464521,456024,449698,443043,439397,435466,433082,429985,426958,423616,419616,417539,415086,414071,413018,408147,407121,405334,404756,402399,401380,399726,398194,396597,395301,394609,392367,391862,390193,389558,387306,386390,385218,381912,378943,377828,376037]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n979-k58	347606.000	2.697	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[544540,496241,459648,437832,431502,429816,426134,421015,417269,414771,409511,406522,404046,401339,399855,397398,395405,392528,389940,388494,387383,383944,382586,380611,379528,377618,376092,371983,369669,367259,365427,361774,360750,359126,358080,355823,355175,352121,350839,348084,347606]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n979-k58	361040.000	3.056	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[550714,519536,482657,461364,450537,443381,433961,430875,423944,420212,414746,413327,409812,405604,403177,401835,399740,397704,394204,393349,390808,388060,386543,383316,381455,381043,379841,377341,375699,373640,372308,371224,368852,366497,366054,365780,364059,362711,361932,361165,361040]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n979-k58	331419.000	2.674	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[552990,496165,458956,442478,432475,427349,422604,421447,416797,412099,408865,402165,400788,395239,390675,385842,383946,378227,376979,370501,369205,365733,365395,362957,361374,357355,356216,354413,352963,351574,349145,345615,344169,339517,339469,337996,336952,334135,333884,331594,331419]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n979-k58	362442.000	3.068	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[550049,518491,477951,455724,445530,442467,438840,433082,429244,424987,421941,420064,417836,415957,410861,406320,404191,401337,398983,395645,393084,392382,390156,387711,386363,382917,381015,380116,378776,376511,374530,372721,371900,370220,367998,366598,366272,365979,365529,363142,362442]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n1001-k43	330945.000	2.612	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[538009,485556,453824,433311,427272,421926,417521,415627,414600,409034,407362,401965,400388,395564,392297,386264,384299,379259,376297,371676,370896,365583,363128,358285,356337,351772,351103,348281,348049,344778,343848,340941,340189,337805,337780,335276,334569,333009,332853,331236,330945]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n1001-k43	365529.000	3.014	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[535388,509900,468623,448630,435830,429730,426507,422067,418800,415441,411366,408466,405696,402908,400016,397748,395623,393260,391047,388741,387205,385631,384846,384546,383494,381695,380711,379232,378341,377540,376894,375315,374298,372810,371884,371058,369926,368212,367897,367345,365529]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n1001-k43	323591.000	2.665	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[541990,486083,446236,427448,419045,414905,410390,405676,403647,400711,398348,391808,388165,383613,381607,377567,374521,370465,369857,366907,365448,359225,357866,355776,354075,351657,350936,348228,346905,343959,343108,340371,338756,335139,333124,329994,329044,326955,326389,324414,323591]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n1001-k43	359037.000	2.995	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[536306,514182,481664,452573,436780,429712,424634,421483,419073,415275,411454,409422,407775,404403,401987,400021,397050,394005,392697,390325,388021,384996,384011,382510,381113,379972,378381,377290,374274,373133,371614,370725,368954,367444,364186,363925,362903,361868,361325,359518,359037]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n1001-k43	321588.000	2.631	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[539411,480191,441467,427886,422644,417278,415029,409249,407305,400759,396805,391847,387616,384238,381923,379096,377443,373948,371508,367569,365862,360748,359361,355962,354122,348061,347883,344326,343464,338918,337818,335781,334356,331014,329697,326951,326655,323912,323404,321774,321588]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n1001-k43	362412.000	3.001	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[534383,495022,463448,443255,432784,428822,424453,418845,416974,414036,411782,407769,406194,404905,404161,402087,400362,398197,395814,393230,390230,389292,387803,385366,383897,383182,382279,380501,379333,376173,375244,373933,372969,371524,369466,368028,366725,366214,365696,364359,362412]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n1001-k43	328123.000	2.630	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[537642,489013,444714,424746,419482,415451,408132,403080,400416,395612,393634,389574,387760,383920,381152,376543,375905,370339,369201,365616,364367,360237,359340,354655,354058,352429,351630,349183,348218,345367,343118,341182,340841,338065,337323,336220,335442,332498,331732,329204,328123]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n1001-k43	359007.000	3.030	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[538864,512857,471619,444199,427357,416598,412826,410813,407573,404855,402666,399967,396789,395321,391870,390043,387186,385327,384105,382202,381852,380816,379648,377364,376052,373624,371824,370316,369999,368239,367627,366766,366588,364917,363352,362591,362076,361691,360294,359445,359007]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n1001-k43	320969.000	2.655	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[540480,480427,437543,422967,419140,414332,412081,409011,406507,402994,399771,395183,393633,386231,382745,376729,376243,371092,369382,365393,363096,360092,358057,352748,352452,349341,349065,345289,344464,340511,338516,335746,334227,331271,330917,327553,327081,324752,324294,321677,320969]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n1001-k43	355215.000	3.008	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[537014,509451,477349,448836,430070,428247,420096,416337,413070,410141,407259,404696,401377,397324,395018,393587,391368,389805,387209,385110,383383,380597,379579,379006,376875,376133,375594,374459,372425,372084,371731,370451,369358,368550,367298,365616,363517,361956,360049,356940,355215]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n1001-k43	326424.000	2.642	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[538763,484300,447480,430220,425040,422521,418567,415860,413812,411758,408414,405924,403292,393885,392171,388587,386397,382208,380140,375058,372253,367620,366009,362477,362016,358730,357125,353695,351989,349360,347495,343540,341999,339188,338220,334492,333131,330600,330124,326901,326424]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n1001-k43	371705.000	3.009	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[537922,504210,465017,446905,436662,431207,426778,423467,420865,417147,413483,410825,409764,407765,405847,403358,401503,399668,398509,397113,395374,393768,392768,390993,390504,389061,388807,387755,387360,386134,385236,384828,382614,381260,380071,378564,377859,376533,374457,373092,371705]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n1001-k43	318996.000	2.612	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[540077,487401,438325,422530,415379,412343,409385,405500,401943,393909,390812,382843,380107,375722,374817,368527,367670,361411,360476,356274,355523,352074,351057,347040,344857,341389,340830,338708,337200,332628,332019,330486,329577,327630,326588,323969,323491,321190,320952,319348,318996]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n1001-k43	370836.000	3.017	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[539423,509211,475021,451276,434050,423648,419532,415579,414759,412950,411258,409220,407699,406028,404299,403416,401493,399872,397474,395943,394124,392013,391198,390326,389134,387980,385758,385307,384155,382908,382302,381858,380424,379548,378394,377478,376224,374720,373248,371955,370836]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n1001-k43	347742.000	2.635	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[537914,483713,451310,433793,425134,421411,418060,416646,414449,411323,409350,407692,404962,402514,398184,397099,394853,393016,390837,387257,385617,384562,383813,381152,378736,376971,375602,372936,371406,368758,367974,365057,363804,361808,360427,356815,355155,351234,350625,348146,347742]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n1001-k43	369551.000	2.994	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[536792,505132,470404,443981,432277,426108,421881,419310,415422,410628,409007,405182,403831,399998,398426,395127,392778,391726,390515,389089,387336,386487,384797,384044,383845,382564,381986,381923,380964,379980,379389,379027,378287,375860,374885,374356,372992,372438,371610,370560,369551]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n1001-k43	315412.000	2.615	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[536600,477888,435154,419952,414233,409712,406305,403468,401711,395048,392543,389538,385442,379726,378164,373719,371895,367830,366820,363503,362083,357869,355182,352825,351193,346087,343993,339999,337584,334917,333379,330337,328291,324528,323625,321870,321663,319370,318213,316608,315412]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n1001-k43	358250.000	3.029	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[541649,505192,469082,446775,429928,420924,418557,414608,410879,406476,404117,400514,398774,396495,393987,390300,388924,387810,386025,382313,380630,379208,376975,376536,375783,375397,374535,373013,373013,371701,371190,369824,367923,366716,365097,363284,362705,361865,360567,359572,358250]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n1001-k43	338434.000	2.637	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[535255,479865,445811,433989,428501,425097,420650,414568,413285,410288,405756,402566,400850,399251,397316,394344,391375,389229,386565,382501,381771,377013,375355,371379,369932,365295,363802,360650,359197,357582,356432,353016,352299,348175,347568,345020,344828,342041,341270,338607,338434]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T15:47:18	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n1001-k43	366845.000	3.008	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[536410,504762,470322,453029,444779,441806,437421,433881,431332,428161,425039,420970,417464,415943,413037,411117,408367,406028,403622,400633,398413,395486,393977,393469,391789,389429,386458,384877,383221,381724,380444,378036,376952,375905,374324,372660,372118,370187,368063,367804,366845]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
