test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n837-k142	313136.000	22.958	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[482904,438713,405951,392743,383974,378303,374275,371902,366518,363929,361742,359503,357943,353466,352314,349384,348472,345024,343487,340770,339516,337194,336280,330839,330551,329140,328307,326312,326207,324187,323804,322018,321476,319856,319256,318062,317813,315799,315293,313478,313136]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n856-k95	193342.000	33.045	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[440333,382179,334273,314432,305656,296274,291915,286603,280995,275106,269484,264825,262010,258702,255687,250689,249595,245558,243422,236876,236250,231299,229918,225197,223652,219549,218565,214610,213944,209204,208197,205746,205468,201843,200406,198242,197713,195940,195236,193531,193342]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n856-k95	196646.000	33.027	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[443635,381419,332502,313769,305541,300280,293680,286279,279278,270665,267541,259723,256711,248991,247985,243052,241571,235825,234813,231113,228893,225115,223580,220162,219590,215983,214671,212646,212355,210680,209419,207093,206742,205298,204692,202075,201218,199022,198664,197009,196646]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n856-k95	191576.000	33.050	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[444798,374603,329356,316576,305448,297305,292969,287737,281471,275065,270153,263499,258868,252936,249959,243489,240955,234317,232774,228104,227187,223293,220997,216344,215220,211894,211096,208564,208220,205702,205021,201714,200518,199396,199039,196409,196187,194174,193760,192177,191576]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n856-k95	197023.000	33.031	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[444347,377322,329991,313290,304006,296712,289417,282417,276562,272716,268179,264530,260653,256705,253065,247971,246040,241113,238684,235055,233771,231048,229628,225841,225576,222283,221569,217982,216624,213717,213087,210144,209822,207661,206367,205164,204272,200746,200458,197749,197023]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n856-k95	200046.000	33.024	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[441899,385987,338322,321310,310161,302762,295537,289541,285116,280515,275850,272258,268545,265958,261945,258262,254040,251330,248978,246478,244453,240577,239081,234779,233361,227911,226583,224108,223181,218765,217942,214462,213573,210047,209400,207602,206651,203478,202717,200349,200046]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n856-k95	197188.000	33.029	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[443292,376496,331227,316319,308330,297739,290798,285264,279246,274127,268983,263647,260519,256761,254076,251037,249894,249073,246446,242690,240317,236891,235086,229871,228421,226011,225245,221659,220246,216592,216000,212576,211226,208087,206523,203516,202662,200564,200365,197469,197188]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n856-k95	211185.000	33.006	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[437543,381092,336301,319171,308029,300682,295193,290380,286234,280174,274122,269240,266188,262911,259796,255758,252959,249779,248369,246674,244648,243172,242382,239929,238954,236280,233773,233127,232097,229367,227828,226252,224052,223420,222571,220728,218799,215722,214465,211806,211185]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n856-k95	191332.000	33.029	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[436169,382395,335763,314353,305171,295541,287548,277819,271909,264455,260294,254648,252034,248936,247432,241191,240311,234859,233550,227691,226189,220853,218965,215646,214814,211102,210144,207422,206514,201679,201129,199342,198555,196460,195978,194586,194250,193146,192983,191618,191332]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n856-k95	193517.000	33.094	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[439433,384143,328688,308588,297203,289242,283796,273181,267940,259078,256985,247908,246617,240407,239194,234437,232184,226360,225024,221730,219761,216281,215403,213299,212444,209696,209089,206445,206058,203912,203258,201076,200969,199260,199056,197128,196659,195455,194889,193697,193517]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n856-k95	195860.000	33.046	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[441956,378594,337293,321113,309462,302671,294865,287232,283991,277731,273306,268810,265107,262501,258057,254474,252287,250042,247948,242387,241090,236444,234867,228902,226321,222503,221232,217284,215625,213332,211990,208610,208184,206218,204649,202622,201928,199066,198511,196265,195860]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n916-k207	480577.000	21.451	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[659201,612485,574626,561797,553561,548816,545014,541638,538621,536290,533538,529765,526350,521201,519680,517647,516331,514759,513339,509896,507638,505210,503549,499616,499159,496923,495308,492610,491874,490325,489966,488752,487812,485387,485264,484141,483643,482377,481940,480577,480577]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n916-k207	482570.000	21.390	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[656785,610934,570578,556983,552014,548435,543629,540832,537435,533798,531509,529173,526463,521999,520143,517831,516374,513888,511621,507419,506520,505322,504411,500836,500192,496866,496232,493465,492782,490828,490675,489674,489277,488275,487915,485778,485522,484442,484189,482761,482570]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n916-k207	487934.000	21.427	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[655859,614206,574556,557316,551585,548774,543871,540412,537941,534687,531197,529021,525785,521441,520316,519931,518845,516449,515224,514402,512787,511256,510869,509427,508578,507593,506519,505696,504255,503063,502239,500408,499262,497601,496609,494443,493329,492013,491122,488349,487934]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n916-k207	475838.000	21.423	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[657104,608445,571933,552969,545279,538315,537661,530967,528478,525542,523936,519823,518581,514263,511666,508844,507220,504618,504026,500387,499620,495731,495033,493487,492186,490501,489652,487519,486089,483776,483385,482663,482454,481224,481160,479666,479334,477650,477650,476598,475838]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n916-k207	484028.000	21.438	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[655168,605544,573086,558372,552020,547049,544676,541775,537555,534848,533256,530960,527520,526020,523425,520572,518254,517004,515812,511624,510622,508455,506861,505545,504214,501115,499826,498429,497624,496435,496199,495347,495192,492521,492048,490254,489243,486972,486166,484340,484028]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n916-k207	476887.000	21.414	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[658448,605170,570400,559780,552413,547144,541970,537671,534475,531864,528600,524102,521835,518866,516131,513356,510968,507327,506084,501421,499708,497173,496941,494945,493673,490713,489665,488422,487936,485981,484588,483193,483126,481430,481255,480052,479428,478578,478160,476901,476887]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n916-k207	481085.000	21.429	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[655673,610097,571282,557619,553716,547762,542752,538629,534700,532476,529810,528063,526444,521138,519376,515551,513262,510473,509034,507167,505637,500761,500434,497814,497217,495275,494557,493030,492178,490579,489160,487817,487045,485475,485043,484226,484099,483425,483058,482066,481085]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n916-k207	476464.000	21.452	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[656929,607631,567737,554281,548130,544705,540925,538574,534446,530599,527349,523722,521977,519864,519078,517148,515397,513190,512670,511737,510975,508394,508095,506098,503185,500960,500417,497458,496600,493382,492403,490033,489305,485534,484729,482344,481979,479547,478247,476711,476464]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n916-k207	470256.000	21.452	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[658783,617540,571686,549942,542234,538835,535790,529636,527348,522624,521253,515703,513884,507301,506228,500801,499166,496469,496021,493570,491635,488862,487991,484707,484363,480845,480281,478141,478079,476306,476306,475893,475486,474965,474726,473697,473551,472442,472090,470604,470256]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n916-k207	471876.000	21.453	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[651731,609580,568541,547582,538536,534977,533268,528955,525533,520686,517920,514527,512325,507373,505803,503813,503204,500880,498955,493994,492693,490942,489393,487369,487238,485262,484657,483020,482688,481452,480889,479487,479464,478341,478229,476840,475993,475006,473080,472101,471876]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n957-k87	205508.000	43.354	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[422407,366716,329953,315133,306217,301475,295274,290816,285324,281208,278177,275781,272487,268143,265792,260253,258227,252722,251124,246584,244975,240722,238655,234495,233753,229941,229333,225316,224370,220338,218906,217641,216380,213278,212600,210629,210416,208896,207398,205835,205508]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n957-k87	204510.000	43.362	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[419341,364010,327664,310831,302448,295860,290941,283491,279608,276088,272044,266781,263851,259421,257637,253763,252327,247920,245661,242796,241637,238155,237226,233733,232508,227378,226355,223484,222112,219715,218956,217126,216017,212873,212171,209741,208829,207001,206720,205040,204510]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n957-k87	205308.000	43.363	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[421886,367284,333543,322182,313840,305740,299732,295337,289535,283685,279205,276519,273740,269767,266583,260439,258748,253444,252640,247101,245821,241395,239183,235507,234540,229857,228789,225034,223429,221511,220807,218334,217474,215027,214611,210601,210574,209626,209247,206655,205308]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n957-k87	213847.000	43.335	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[422047,372116,336308,320017,309855,305252,300360,295277,289293,285338,282393,279695,276442,272855,270195,265938,264203,261500,259226,256714,254998,252459,250311,248892,246693,244702,242587,239455,237666,232963,231798,230228,229251,226378,225391,222437,220755,218109,217662,214667,213847]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n957-k87	217235.000	43.366	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[420459,369932,333482,321077,311076,302347,296647,292892,289862,285391,282332,277124,273651,270936,267897,265993,263863,262307,260023,257646,255269,253946,251955,249027,246801,245698,244211,241866,240604,237879,236869,233973,233191,229214,228276,225596,224914,221345,220228,218433,217235]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n957-k87	226810.000	43.360	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[418541,365916,329897,315484,307580,300164,293324,288540,285351,280621,277382,273861,272295,268983,267086,264222,262149,259761,257379,255853,254662,253032,250966,250174,248195,246778,244945,243679,242253,240815,239576,238300,236850,235389,233252,232362,231363,229930,229342,228417,226810]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n957-k87	207895.000	43.362	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[421080,368189,333682,317100,306907,299829,295163,290047,285306,280788,277993,274158,269959,267245,264007,262006,258924,256908,254548,251763,249935,246237,244665,241106,239867,237402,235533,230846,230072,226619,225217,222673,221655,218771,217599,214920,214060,210934,210222,208128,207895]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n957-k87	220135.000	43.378	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[417943,365633,331059,314478,307870,300105,295782,289584,283766,279649,277387,273501,269303,266050,264070,261522,259026,256158,254255,251125,250082,248702,247053,244724,243181,241846,239954,238534,236450,235686,234346,233217,232301,230946,229661,227214,226287,224898,224381,221689,220135]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n957-k87	208939.000	43.351	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[424832,375011,339836,319655,311425,305635,298543,294993,291306,286652,282803,278985,274550,271861,269221,265095,261662,259300,257332,253224,250196,246560,245127,242434,240509,237156,235920,230972,229545,226879,224591,222438,220781,217541,217068,214387,213692,211547,211117,209282,208939]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n957-k87	200211.000	43.414	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[421784,368093,331984,311912,301136,294559,288684,282991,279536,273442,269026,260398,257513,250845,247650,242116,240137,236815,234683,231130,229665,225230,224243,220647,219509,217524,217183,215188,214841,213068,212151,210756,210061,207993,207271,206101,205295,203181,202504,200398,200211]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n979-k58	237298.000	65.765	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[503833,438989,392991,372034,363439,353984,347616,341155,334603,328847,321895,318539,314251,309978,305809,301298,296704,289834,286420,280757,279968,275266,273556,269170,268254,263475,260884,258985,258237,255746,253520,251781,251040,247456,247163,245490,244714,240196,239873,237860,237298]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T12:43:29	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n979-k58	237671.000	65.625	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[506698,429796,383494,367597,360246,347525,342789,331012,327956,319498,315705,309157,305807,298607,296726,288224,286055,278350,276503,272473,270635,265966,263966,261451,259907,257465,256715,253022,252276,250592,249975,248648,248175,246332,245733,243664,243445,241284,240055,238024,237671]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
