test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n429-k61	143892.000	6.822	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,204305,192684,185729,183464,181225,179588,177767,177472,176090,175112,171748,170326,167096,166261,164973,164155,161733,161733,160455,159791,158374,157490,156345,155937,155318,154911,153807,153336,151957,151900,151270,150728,149047,148910,147662,147514,145868,145845,144022,143892]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	152850.000	4.578	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[237471,202016,185828,178395,178391,177142,175238,174110,172422,171143,171085,168761,168206,166498,166341,165176,164716,163857,162952,162117,161268,160509,160105,159397,159397,159121,158817,158514,158063,157530,157094,156616,156173,155503,155448,154813,154691,154124,153632,152850,152850]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n429-k61	160206.000	3.679	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[237254,219643,200485,189761,185727,184131,183045,182148,181422,179630,178445,177977,177486,176632,175684,174777,173926,172438,172403,171303,170491,169245,168912,168433,168152,167953,167658,166928,166505,165860,164895,164884,164859,164553,163372,162598,161773,161451,160754,160334,160206]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n429-k61	150140.000	6.798	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,206438,184435,179454,177934,176810,174580,173281,172378,171316,170479,168708,167353,165947,165513,163709,163709,162064,161941,161441,161009,160626,160300,158692,158692,157844,157353,156111,156073,155635,155339,154794,154480,153938,153664,152932,152419,151191,151191,150488,150140]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	148425.000	4.609	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[236013,208035,191710,185690,184533,182935,181131,180591,179393,176984,176425,173831,173658,171728,171162,169119,167514,166313,165537,164378,163786,161830,161701,160059,159249,158346,158011,157050,157002,155777,155702,154682,154493,152999,152558,152031,151545,150714,149944,148789,148425]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n429-k61	159478.000	3.662	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[238300,223288,202794,188061,179720,177238,175946,175117,173273,171855,171693,170872,170830,169722,169538,168111,167023,166581,166507,165757,165520,165034,165034,164547,163391,163230,162828,162263,162201,161671,161111,160779,160685,160679,160297,160297,160297,160017,159710,159663,159478]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n429-k61	147186.000	6.786	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,205979,189082,180633,179941,178775,177183,176293,174735,173550,172874,171452,170527,169273,168029,166271,165281,164372,162841,162319,161985,160495,160495,159811,159328,157149,156906,155134,154768,153221,152858,151961,151961,151000,150689,149891,148836,147519,147519,147279,147186]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	152669.000	4.769	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[237936,208208,191394,188772,186084,184344,182599,181026,179848,178263,176370,174638,174145,173285,173199,171116,170503,168721,166391,165526,165191,164215,163537,163163,162994,161855,161614,160615,160360,159071,158428,157887,157540,156506,156267,155342,155342,154169,153967,153093,152669]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n429-k61	164512.000	3.649	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[238820,216054,202873,191146,186628,183589,182297,180913,180493,179990,178978,178111,177031,176766,176040,175437,175027,174437,173950,173146,172782,172370,172127,171525,170906,170745,170259,170000,170000,168457,167855,167652,167346,166905,166215,165845,165263,165222,165140,164536,164512]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n429-k61	145500.000	6.808	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,206780,190493,185717,184549,183405,182114,180428,178380,175746,174354,171689,170530,168683,168124,167033,166868,165093,164490,161824,161387,160438,159905,156783,156004,154823,154280,153122,152539,151205,151001,149604,149089,148929,148869,148385,148330,147425,147288,145747,145500]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	150037.000	4.635	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[237583,207691,188401,183103,182109,180416,178486,177791,176773,174483,173395,170711,169170,167604,166595,164638,164589,163135,162809,160766,160533,159111,158933,157024,155568,155265,155189,154757,154536,154167,153303,152396,152396,152118,151685,151268,151165,150547,150508,150037,150037]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n429-k61	161474.000	3.646	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[237445,221463,198768,191754,188418,187033,185996,185352,184781,183080,179181,176462,175487,173939,172905,172518,171184,171051,171051,169804,168828,168668,167187,167187,166801,166441,166138,166138,165985,165557,165219,164911,164911,163840,163199,163029,162826,162661,162386,162038,161474]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n429-k61	148530.000	6.786	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,206862,184125,179790,176511,174140,172443,169805,168878,167224,166028,163835,163038,162102,162102,160528,160298,158989,158933,157412,156963,155787,155787,154935,154356,153571,152896,152705,151952,151630,151601,150585,150247,149932,149635,149424,149240,149166,149050,148639,148530]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	144439.000	4.685	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[236888,207981,192203,187370,183377,181578,179065,178295,177063,175081,173257,170580,169996,168090,167134,164696,164180,161842,160849,160233,160075,158873,158003,155546,155395,154840,154814,153690,153242,151868,151868,150315,149671,148044,147778,147102,147006,145538,145498,144904,144439]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n429-k61	163541.000	3.663	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[235884,219857,204416,193220,188532,185467,183221,180617,180142,178367,178185,176740,175798,174717,174231,173921,173496,172729,171985,171779,171143,171143,170880,170308,170240,169825,169825,169564,169392,168714,168658,168658,168343,168248,167567,166670,166390,166003,165903,164956,163541]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n429-k61	145953.000	6.798	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,201760,186397,184162,179503,178169,176856,176064,175092,173801,172905,170386,168168,166848,165911,164551,164279,161176,160840,159320,159171,157647,157647,156209,155310,154586,154489,153274,153099,151841,151545,150209,149515,148653,148603,148146,147975,147047,146853,146147,145953]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	145443.000	4.620	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[239848,208446,193505,188544,186133,183918,181349,178805,176767,176008,175163,173452,172967,171306,170189,167998,167795,166536,166054,164399,164269,161832,161446,159449,159267,157883,156783,155717,155242,153814,153388,152301,151487,150682,150395,149293,148884,147592,146966,145443,145443]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n429-k61	164135.000	3.671	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[238039,220215,201633,190620,190406,188762,188049,185289,183334,181198,178710,178033,177589,177360,176060,176060,176055,175222,174146,173336,173262,173262,172911,172463,172061,171520,170041,169432,169432,168006,167921,167920,167312,166885,166070,165813,165212,164845,164830,164665,164135]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n429-k61	145289.000	6.822	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,207778,191538,183065,179950,178816,178684,177191,176528,174259,172759,171674,171404,169197,168992,165342,164539,162670,162046,159980,159951,159398,158907,157892,157824,155117,154533,151817,150971,150574,150254,149542,149542,148186,147956,147471,147471,147176,147158,146027,145289]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n469-k138	313824.000	4.957	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[388635,372898,358074,350662,349056,348339,346545,345014,344128,343095,342403,340859,338255,336746,335498,334124,333231,329091,328242,325889,325254,323404,322562,321543,321543,321185,320950,319616,319290,317909,317799,317540,316995,316665,316551,316452,316299,315841,315289,314015,313824]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n469-k138	329319.000	4.035	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[386529,375296,367039,356831,347566,344677,342036,340589,338449,336971,336068,335854,335500,335413,335413,335222,335222,333952,333909,333900,333067,332873,332873,332727,332344,331830,331226,331214,331044,331044,331044,329941,329891,329891,329863,329863,329689,329445,329406,329406,329319]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n469-k138	314019.000	7.495	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,369746,351911,347973,343276,341274,340654,339923,338370,336815,334016,333752,333195,332932,332573,331454,330172,328936,327136,325893,325479,324783,323652,322209,321740,320221,320053,319465,319314,318744,317924,316308,316004,315630,315405,315115,315115,315107,314766,314404,314019]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n469-k138	316113.000	4.984	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[389134,365470,352604,347561,345743,343599,341417,340868,339965,339621,338436,336535,335641,334578,334359,332560,331808,330151,329982,329160,328126,327313,327224,325761,325196,324173,323917,322500,322184,320634,320439,319460,318751,318590,317984,317206,316749,316620,316552,316353,316113]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n469-k138	321174.000	4.031	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[387180,372590,356095,348802,345336,344405,343310,340528,339098,337674,337214,335788,334901,334138,334021,332886,331741,331741,331286,330379,329985,329966,328734,328507,328416,328189,328019,326839,326839,326759,325409,324765,324074,322813,322586,322044,321829,321671,321414,321267,321174]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n469-k138	316533.000	7.490	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,363307,348259,342794,342357,342261,341832,340773,339137,336612,336222,333705,331649,330812,330141,328383,327812,327057,326162,324777,324688,324014,323624,322508,322268,321444,321444,320150,320150,319466,319443,319332,318728,318462,318433,317735,317735,317498,317016,317016,316533]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n469-k138	312221.000	4.901	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[386753,367324,352229,345853,343028,341868,341426,340395,340122,339719,338027,335817,335602,334884,333592,331465,331366,330021,329420,328207,327264,324090,323677,322990,322529,320664,320517,319958,319586,318723,318723,317939,316967,316000,315887,314356,314080,313787,313339,312736,312221]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n469-k138	325596.000	4.028	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[388089,376624,363845,351673,348720,346189,345050,343985,342941,341739,341469,339485,339216,339180,336913,335673,335510,334986,334398,333980,332971,332971,331994,330911,330314,330274,330274,330214,330013,330003,329835,329196,329187,328902,328316,328259,328259,327494,326875,326169,325596]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-api	cvrp	X-n469-k138	312109.000	7.472	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[inf,368664,350695,345837,343357,341385,340949,340381,339408,337055,337055,335399,332534,330741,330741,328490,328360,327481,326757,325576,325223,323885,323877,322476,321520,320787,320174,319714,319399,317614,317411,316688,316377,315409,314564,313323,313102,312645,312645,312408,312109]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n469-k138	316704.000	5.046	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[387721,363883,348566,344802,343601,341097,340660,339570,338701,337993,337474,335345,334929,332940,332438,331564,330571,329083,327668,326290,324744,324521,324424,323849,323779,322957,322957,322562,322562,321666,321666,321148,320997,320784,320169,318850,317900,317324,317324,316704,316704]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:25:09	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n469-k138	325176.000	4.034	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[385108,378917,364362,352878,349201,346945,344922,341405,340031,338339,337643,336814,335972,335344,334865,334761,334008,333985,332970,332629,332003,331553,330773,330628,330579,330579,330573,330573,330331,327937,327416,326914,326132,326132,325909,325909,325907,325898,325737,325176,325176]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
