test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	ca4663	64342260.000	5.320	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.2691e+08,1.16768e+08,1.07522e+08,1.01445e+08,9.89395e+07,9.698e+07,9.54044e+07,9.28362e+07,9.11569e+07,8.92825e+07,8.83662e+07,8.65212e+07,8.56574e+07,8.39214e+07,8.3126e+07,8.12157e+07,8.06078e+07,7.88799e+07,7.83032e+07,7.69595e+07,7.65512e+07,7.49448e+07,7.43829e+07,7.34326e+07,7.30154e+07,7.19161e+07,7.1637e+07,7.05437e+07,7.01804e+07,6.92621e+07,6.88876e+07,6.81481e+07,6.7934e+07,6.71442e+07,6.69919e+07,6.63306e+07,6.61148e+07,6.5443e+07,6.51997e+07,6.46707e+07,6.43423e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	ca4663	64390800.000	5.354	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.26457e+08,1.15228e+08,1.05403e+08,1.00625e+08,9.77171e+07,9.55439e+07,9.38854e+07,9.24556e+07,9.11131e+07,8.9671e+07,8.84411e+07,8.74311e+07,8.64708e+07,8.56188e+07,8.49949e+07,8.3419e+07,8.25586e+07,8.06437e+07,7.98446e+07,7.85498e+07,7.80598e+07,7.62874e+07,7.57281e+07,7.45021e+07,7.40858e+07,7.2731e+07,7.23415e+07,7.13154e+07,7.08571e+07,7.00527e+07,6.9783e+07,6.87967e+07,6.84646e+07,6.76219e+07,6.74028e+07,6.65606e+07,6.62774e+07,6.54462e+07,6.52077e+07,6.46033e+07,6.43908e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	ca4663	63229740.000	5.326	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.26797e+08,1.16602e+08,1.06401e+08,9.95811e+07,9.6722e+07,9.45865e+07,9.29437e+07,9.03725e+07,8.92807e+07,8.69863e+07,8.60126e+07,8.35223e+07,8.26076e+07,8.13315e+07,8.0555e+07,7.86322e+07,7.80278e+07,7.70344e+07,7.6543e+07,7.51018e+07,7.47246e+07,7.37404e+07,7.32808e+07,7.20166e+07,7.16503e+07,7.07807e+07,7.03268e+07,6.95271e+07,6.91048e+07,6.8337e+07,6.803e+07,6.71994e+07,6.69095e+07,6.61146e+07,6.58747e+07,6.51815e+07,6.48928e+07,6.41679e+07,6.40015e+07,6.3502e+07,6.32297e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	ca4663	67176712.000	5.344	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.25606e+08,1.16278e+08,1.06678e+08,1.00634e+08,9.78549e+07,9.59942e+07,9.42942e+07,9.28402e+07,9.15821e+07,9.06571e+07,8.94139e+07,8.84366e+07,8.76779e+07,8.68292e+07,8.59344e+07,8.5122e+07,8.43518e+07,8.34067e+07,8.28063e+07,8.21242e+07,8.14263e+07,8.0747e+07,7.99727e+07,7.94182e+07,7.89103e+07,7.76574e+07,7.70516e+07,7.56247e+07,7.51873e+07,7.42609e+07,7.38421e+07,7.27445e+07,7.22957e+07,7.0889e+07,7.04647e+07,6.98257e+07,6.95268e+07,6.85556e+07,6.83609e+07,6.74093e+07,6.71767e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	ca4663	65427264.000	5.347	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.26902e+08,1.16854e+08,1.07182e+08,1.0084e+08,9.70574e+07,9.50123e+07,9.35693e+07,9.22818e+07,9.0779e+07,8.95779e+07,8.86615e+07,8.78514e+07,8.67778e+07,8.57786e+07,8.47616e+07,8.39591e+07,8.31788e+07,8.25046e+07,8.16963e+07,8.1041e+07,8.03346e+07,7.87498e+07,7.82824e+07,7.67274e+07,7.60798e+07,7.491e+07,7.44064e+07,7.28389e+07,7.24526e+07,7.12654e+07,7.09138e+07,6.99186e+07,6.96032e+07,6.86312e+07,6.83778e+07,6.75574e+07,6.72847e+07,6.65033e+07,6.62333e+07,6.55794e+07,6.54273e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	ca4663	65960048.000	5.336	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.2687e+08,1.1676e+08,1.07638e+08,1.01954e+08,9.90062e+07,9.66526e+07,9.49395e+07,9.31781e+07,9.20838e+07,9.08831e+07,8.99832e+07,8.89177e+07,8.78305e+07,8.66429e+07,8.57443e+07,8.4941e+07,8.42381e+07,8.35105e+07,8.26939e+07,8.13978e+07,8.08184e+07,7.9301e+07,7.88034e+07,7.74423e+07,7.68691e+07,7.59324e+07,7.5557e+07,7.40265e+07,7.35286e+07,7.24267e+07,7.20076e+07,7.09823e+07,7.06701e+07,6.97638e+07,6.94476e+07,6.83973e+07,6.81193e+07,6.7369e+07,6.71033e+07,6.61915e+07,6.596e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	ca4663	67696216.000	5.352	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.27251e+08,1.16318e+08,1.07343e+08,1.00824e+08,9.77442e+07,9.61871e+07,9.46785e+07,9.30527e+07,9.17939e+07,9.08657e+07,8.95302e+07,8.82224e+07,8.73474e+07,8.63127e+07,8.5378e+07,8.45391e+07,8.36824e+07,8.29499e+07,8.21972e+07,8.16037e+07,8.09472e+07,8.01417e+07,7.96937e+07,7.8904e+07,7.81873e+07,7.76299e+07,7.71597e+07,7.65249e+07,7.5928e+07,7.49354e+07,7.44648e+07,7.32721e+07,7.2973e+07,7.16191e+07,7.11913e+07,7.0186e+07,6.9967e+07,6.89906e+07,6.85856e+07,6.79221e+07,6.76962e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	tz6117	18763304.000	6.343	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[3.04433e+07,2.87986e+07,2.73553e+07,2.64218e+07,2.58303e+07,2.54897e+07,2.51713e+07,2.49173e+07,2.46707e+07,2.44987e+07,2.42997e+07,2.39205e+07,2.37224e+07,2.33553e+07,2.3162e+07,2.27693e+07,2.26619e+07,2.2261e+07,2.21316e+07,2.1824e+07,2.16559e+07,2.1406e+07,2.1308e+07,2.10458e+07,2.0968e+07,2.06676e+07,2.05469e+07,2.03773e+07,2.03008e+07,2.00812e+07,1.99819e+07,1.98025e+07,1.97451e+07,1.95517e+07,1.94873e+07,1.93033e+07,1.92273e+07,1.90687e+07,1.90138e+07,1.88237e+07,1.87633e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	tz6117	18453288.000	6.332	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[3.03787e+07,2.86831e+07,2.71393e+07,2.60831e+07,2.55003e+07,2.52042e+07,2.49227e+07,2.44333e+07,2.41654e+07,2.38011e+07,2.35728e+07,2.31785e+07,2.30354e+07,2.26569e+07,2.24929e+07,2.22202e+07,2.20578e+07,2.16137e+07,2.14942e+07,2.12089e+07,2.11177e+07,2.08204e+07,2.06976e+07,2.04581e+07,2.03577e+07,2.01905e+07,2.00962e+07,1.98846e+07,1.98085e+07,1.9587e+07,1.95128e+07,1.9348e+07,1.92854e+07,1.91352e+07,1.90719e+07,1.89355e+07,1.88781e+07,1.86912e+07,1.86321e+07,1.85071e+07,1.84533e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	tz6117	18613328.000	6.321	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[3.03961e+07,2.88661e+07,2.72892e+07,2.61589e+07,2.54632e+07,2.50956e+07,2.4837e+07,2.45159e+07,2.4311e+07,2.38562e+07,2.37131e+07,2.34189e+07,2.32794e+07,2.28487e+07,2.26389e+07,2.2365e+07,2.22406e+07,2.18657e+07,2.17103e+07,2.14765e+07,2.13894e+07,2.10653e+07,2.09631e+07,2.07978e+07,2.07232e+07,2.04659e+07,2.03523e+07,2.01419e+07,2.00831e+07,1.98865e+07,1.98349e+07,1.96424e+07,1.95749e+07,1.93481e+07,1.92848e+07,1.91111e+07,1.90496e+07,1.88779e+07,1.88161e+07,1.86623e+07,1.86133e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	tz6117	20672084.000	6.430	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[3.03711e+07,2.8713e+07,2.72911e+07,2.6401e+07,2.58601e+07,2.55363e+07,2.51957e+07,2.49119e+07,2.46751e+07,2.44328e+07,2.42046e+07,2.39744e+07,2.37953e+07,2.3648e+07,2.34521e+07,2.32947e+07,2.31297e+07,2.29837e+07,2.28425e+07,2.26711e+07,2.25689e+07,2.24703e+07,2.23617e+07,2.22326e+07,2.21127e+07,2.20302e+07,2.19178e+07,2.18383e+07,2.17579e+07,2.16491e+07,2.15384e+07,2.14479e+07,2.13133e+07,2.11977e+07,2.11247e+07,2.10308e+07,2.09594e+07,2.09165e+07,2.08233e+07,2.0736e+07,2.06721e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	tz6117	19638606.000	6.373	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[3.03931e+07,2.86842e+07,2.7248e+07,2.63641e+07,2.59012e+07,2.55441e+07,2.52798e+07,2.5041e+07,2.48511e+07,2.4635e+07,2.44213e+07,2.42254e+07,2.40402e+07,2.38242e+07,2.36202e+07,2.33926e+07,2.32245e+07,2.30987e+07,2.29545e+07,2.28116e+07,2.2663e+07,2.25106e+07,2.24062e+07,2.22786e+07,2.21603e+07,2.19885e+07,2.18737e+07,2.15955e+07,2.14658e+07,2.12526e+07,2.11313e+07,2.09184e+07,2.08065e+07,2.06105e+07,2.05349e+07,2.02722e+07,2.01928e+07,1.99542e+07,1.98851e+07,1.96885e+07,1.96386e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	tz6117	18328264.000	6.321	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[3.03567e+07,2.88571e+07,2.72477e+07,2.60606e+07,2.53769e+07,2.49926e+07,2.46536e+07,2.42751e+07,2.40649e+07,2.34862e+07,2.32125e+07,2.29242e+07,2.27516e+07,2.22953e+07,2.21011e+07,2.18722e+07,2.1737e+07,2.13717e+07,2.1249e+07,2.10491e+07,2.09382e+07,2.06832e+07,2.05892e+07,2.02953e+07,2.02387e+07,1.99594e+07,1.98854e+07,1.97596e+07,1.97107e+07,1.95327e+07,1.94651e+07,1.92727e+07,1.92054e+07,1.90245e+07,1.89773e+07,1.88243e+07,1.87508e+07,1.86409e+07,1.8573e+07,1.83899e+07,1.83283e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	tz6117	18832724.000	6.375	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[3.03864e+07,2.86241e+07,2.72337e+07,2.62613e+07,2.56807e+07,2.53675e+07,2.5055e+07,2.47917e+07,2.45238e+07,2.43203e+07,2.41246e+07,2.37956e+07,2.35994e+07,2.32951e+07,2.31229e+07,2.28453e+07,2.27367e+07,2.23723e+07,2.22091e+07,2.19085e+07,2.17981e+07,2.15461e+07,2.14373e+07,2.11728e+07,2.10592e+07,2.07853e+07,2.06783e+07,2.04919e+07,2.04066e+07,2.01751e+07,2.01153e+07,1.98645e+07,1.97706e+07,1.95536e+07,1.94667e+07,1.93354e+07,1.92864e+07,1.90879e+07,1.90315e+07,1.8878e+07,1.88327e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	tz6117	18753454.000	6.366	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[3.03766e+07,2.85136e+07,2.69634e+07,2.61507e+07,2.55964e+07,2.52955e+07,2.49826e+07,2.46883e+07,2.44834e+07,2.42259e+07,2.39854e+07,2.35988e+07,2.34289e+07,2.307e+07,2.29471e+07,2.2626e+07,2.24632e+07,2.21685e+07,2.20433e+07,2.17507e+07,2.16399e+07,2.13917e+07,2.1308e+07,2.09974e+07,2.08862e+07,2.06866e+07,2.06144e+07,2.03237e+07,2.02287e+07,2.00695e+07,2.00134e+07,1.97584e+07,1.97028e+07,1.95272e+07,1.94527e+07,1.92851e+07,1.92214e+07,1.89982e+07,1.89145e+07,1.87953e+07,1.87535e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	tz6117	18513722.000	6.344	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[3.02795e+07,2.86643e+07,2.71384e+07,2.61549e+07,2.55924e+07,2.52402e+07,2.49832e+07,2.46967e+07,2.44109e+07,2.41982e+07,2.3983e+07,2.36122e+07,2.34275e+07,2.30563e+07,2.28576e+07,2.25309e+07,2.23963e+07,2.19768e+07,2.17907e+07,2.15232e+07,2.14367e+07,2.11123e+07,2.09913e+07,2.07368e+07,2.06424e+07,2.04012e+07,2.03012e+07,2.00484e+07,1.99751e+07,1.97426e+07,1.96708e+07,1.94507e+07,1.93833e+07,1.92154e+07,1.91571e+07,1.89698e+07,1.89004e+07,1.87734e+07,1.87013e+07,1.85604e+07,1.85137e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	tz6117	18526730.000	6.343	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[3.02964e+07,2.86315e+07,2.7145e+07,2.61281e+07,2.55396e+07,2.52044e+07,2.49656e+07,2.45886e+07,2.44116e+07,2.39328e+07,2.3695e+07,2.32289e+07,2.29918e+07,2.26805e+07,2.25095e+07,2.21295e+07,2.19875e+07,2.17013e+07,2.1549e+07,2.12617e+07,2.11782e+07,2.09262e+07,2.08283e+07,2.05948e+07,2.054e+07,2.02612e+07,2.0157e+07,2.00121e+07,1.99325e+07,1.9746e+07,1.96795e+07,1.9435e+07,1.93758e+07,1.91966e+07,1.91269e+07,1.89833e+07,1.89204e+07,1.87589e+07,1.87184e+07,1.85732e+07,1.85267e+07]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	eg7146	8811441.000	7.501	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.41929e+07,1.34064e+07,1.26959e+07,1.22324e+07,1.20173e+07,1.18688e+07,1.17047e+07,1.15778e+07,1.14539e+07,1.13514e+07,1.12364e+07,1.1137e+07,1.10205e+07,1.09377e+07,1.08704e+07,1.0767e+07,1.07017e+07,1.06295e+07,1.05607e+07,1.04695e+07,1.03973e+07,1.02684e+07,1.02132e+07,1.00934e+07,1.00446e+07,9.95754e+06,9.8915e+06,9.76556e+06,9.70751e+06,9.61048e+06,9.54579e+06,9.41254e+06,9.35339e+06,9.24343e+06,9.2028e+06,9.07514e+06,9.03636e+06,8.95526e+06,8.92658e+06,8.83387e+06,8.81144e+06]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	eg7146	8599786.000	7.467	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.4252e+07,1.33302e+07,1.26866e+07,1.22079e+07,1.18756e+07,1.16953e+07,1.15665e+07,1.14059e+07,1.12961e+07,1.11875e+07,1.10981e+07,1.0975e+07,1.08726e+07,1.07036e+07,1.06254e+07,1.05178e+07,1.04597e+07,1.02793e+07,1.02003e+07,1.0068e+07,9.99235e+06,9.84055e+06,9.77492e+06,9.66674e+06,9.6296e+06,9.48476e+06,9.43313e+06,9.31829e+06,9.28024e+06,9.19928e+06,9.16471e+06,9.05089e+06,9.01913e+06,8.94393e+06,8.90142e+06,8.84958e+06,8.82388e+06,8.72012e+06,8.68374e+06,8.62303e+06,8.59979e+06]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	eg7146	8614452.000	7.480	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.42283e+07,1.33356e+07,1.26119e+07,1.21786e+07,1.19339e+07,1.17939e+07,1.16495e+07,1.14758e+07,1.13401e+07,1.12009e+07,1.10924e+07,1.10141e+07,1.09071e+07,1.0814e+07,1.07288e+07,1.0619e+07,1.05475e+07,1.03827e+07,1.03053e+07,1.0152e+07,1.00977e+07,9.93932e+06,9.88354e+06,9.72532e+06,9.67225e+06,9.5619e+06,9.52173e+06,9.38928e+06,9.34906e+06,9.23725e+06,9.2096e+06,9.11134e+06,9.06928e+06,8.97078e+06,8.93583e+06,8.8635e+06,8.82971e+06,8.73058e+06,8.69751e+06,8.63496e+06,8.61445e+06]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-02T00:30:45	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	tsp	eg7146	8539346.000	7.471	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	0	25	[1.42067e+07,1.33313e+07,1.26272e+07,1.2149e+07,1.18847e+07,1.17108e+07,1.15908e+07,1.14742e+07,1.13593e+07,1.12404e+07,1.11233e+07,1.10067e+07,1.09139e+07,1.08073e+07,1.07375e+07,1.0645e+07,1.05592e+07,1.04448e+07,1.03826e+07,1.016e+07,1.00686e+07,9.95241e+06,9.88693e+06,9.70188e+06,9.63449e+06,9.50855e+06,9.44103e+06,9.32088e+06,9.28348e+06,9.15123e+06,9.10525e+06,9.02247e+06,8.98779e+06,8.91184e+06,8.87091e+06,8.76681e+06,8.73892e+06,8.67233e+06,8.64724e+06,8.56131e+06,8.53935e+06]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
