test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n266-k58	119465.000	1.128	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[158668,152296,142529,134292,132209,131058,129214,127155,127100,126601,126201,126051,125934,125114,124676,124508,124315,123966,123871,123241,122854,122423,122177,121831,121775,121775,121747,121606,121606,121015,120771,120738,120670,120509,120509,120509,120318,120168,120160,119749,119465]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n266-k58	114699.000	1.094	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[158668,148765,141264,132733,131504,130763,129670,128801,127530,127031,126033,125287,124569,123091,122954,121395,121019,120049,119717,119264,118890,118527,118071,117780,117459,117031,116887,116450,116424,116203,116171,115956,115950,115810,115739,115547,115447,115249,115249,115188,114699]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n266-k58	112894.000	1.434	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[158808,142303,135423,133752,132668,131802,130481,128415,127318,127048,126739,126334,126023,125257,124897,123344,123340,122769,122448,121615,121615,120891,120826,119711,119697,119012,118716,117645,117583,116584,116175,115221,114967,114225,113821,113565,113466,112946,112927,112896,112894]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n266-k58	122612.000	1.137	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[157514,149267,141193,139643,138662,137196,136830,135528,134949,134251,133493,133051,132957,132219,132001,130938,130286,129788,129566,129041,128747,128229,127722,127318,126176,126114,126114,126009,125632,125374,125068,124620,123890,123181,122993,122862,122849,122696,122662,122662,122612]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n266-k58	111920.000	1.092	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[157514,149267,141193,137865,136478,133783,131699,129906,129690,129137,128484,125638,124677,123564,122867,120203,120149,118318,118023,117887,117672,117305,117305,117060,116643,116168,116168,115896,115787,115570,115204,114235,114107,113479,113415,113098,113098,112528,112358,112199,111920]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n266-k58	115098.000	1.370	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[158391,142182,135522,134191,132882,131447,130735,129483,129085,128757,128316,126553,126224,125036,124078,123689,123252,122484,121880,121000,120822,120596,120596,119960,119857,119462,119352,118991,118525,117851,117742,117486,117222,116876,116817,116243,116243,115543,115351,115113,115098]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n266-k58	118112.000	1.137	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[158900,150634,142003,134986,132537,130651,128663,127705,127482,126427,125501,125457,124550,124453,123655,123267,123092,122783,122315,121768,121768,121768,121458,121272,121239,121239,121169,121013,121008,120875,120861,120743,120554,120320,119790,118940,118644,118345,118226,118169,118112]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n266-k58	108378.000	1.077	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[158900,148970,140305,132741,129708,127182,125623,125161,124202,122802,122434,121032,120016,118103,117937,116613,116325,115734,115734,115067,114294,113858,113564,113034,112841,112323,112197,111382,111115,110934,110759,110585,110568,110207,109993,109643,109643,109503,109158,108787,108378]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n266-k58	115048.000	1.339	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[159205,141752,133069,131545,129706,128878,128086,126999,126291,126223,125821,125167,124261,124013,123016,122789,122202,121366,120766,120525,120458,120387,120376,120215,120215,119745,119563,119258,119146,118323,118188,117453,117167,116895,116701,116549,115625,115430,115233,115056,115048]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n266-k58	122116.000	1.127	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[159158,151465,140874,136308,134346,133781,133158,132937,132796,131272,131015,129784,129607,129021,128507,128002,127630,126067,126037,125450,125409,124580,124013,123922,123566,123565,123561,123335,123282,123171,123171,123171,123159,122748,122748,122737,122490,122196,122158,122155,122116]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n266-k58	116588.000	1.114	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[159158,147933,139090,135387,132846,132055,130763,129513,129151,127334,127124,125999,125650,125249,124503,124498,123981,123475,123241,122254,121682,120638,120602,119980,119948,119148,119148,118777,118370,118222,117983,117856,117846,117681,117520,117500,117293,117140,116766,116598,116588]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n266-k58	113593.000	1.392	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[154616,142373,134342,133279,131416,129983,129437,128994,127953,127312,126745,125785,125418,125131,124530,124183,124046,123938,122949,122450,121748,120985,120820,120139,119750,118538,118316,117440,116867,116480,115896,115712,115704,115452,115127,114836,114660,114027,113943,113617,113593]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n266-k58	118967.000	1.155	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[157955,150386,142492,136969,133515,132159,130918,130113,129361,127814,127622,127320,127023,126487,125534,125349,125041,124350,124186,123803,123699,123418,123337,122979,122504,122407,121972,121622,121524,121524,121524,120427,120076,120076,120076,119896,119812,119551,119363,119243,118967]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n266-k58	112028.000	1.127	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[157955,148842,140031,135572,132922,129852,128850,128660,127814,127015,125668,123164,122755,121506,121442,119727,119605,118764,118373,118003,117304,115972,115972,115009,114858,114502,114502,113967,113742,113454,113452,113339,113196,112665,112651,112536,112382,112149,112080,112028,112028]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n266-k58	114080.000	1.376	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[158703,142881,132568,130259,128792,127610,126236,126176,126103,125443,124926,124616,124292,123314,122956,121334,121152,120258,120199,119414,119414,118485,118274,118055,117964,117711,117607,117537,117411,117276,117168,116929,116626,116437,116414,116072,115899,115178,114822,114210,114080]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n266-k58	121918.000	1.158	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[159238,146653,139429,135886,135349,133544,133059,132761,131341,129885,129356,128883,128437,127828,127615,127457,126618,126457,126201,126091,126073,125675,125189,125018,124869,124448,124118,123997,123979,123865,123376,123213,122691,122573,122296,122296,122110,122099,122051,121920,121918]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n266-k58	113503.000	1.137	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[159238,146653,139429,133797,130886,129414,127434,125844,125320,124086,124028,123036,122905,121921,121219,120580,120501,120044,119758,119499,119105,118612,118228,117786,117760,117217,117115,116794,116752,116302,116093,115815,115616,114687,114645,114470,114462,114286,114230,113741,113503]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n266-k58	110650.000	1.404	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[158902,144502,132163,127507,125438,124174,124048,122357,121083,120353,119587,118782,118458,117834,117691,117131,117035,116859,116719,116176,115922,114638,114638,114068,113810,112993,112802,112619,112612,112225,112213,111978,111812,111559,111126,111063,110981,110981,110918,110650,110650]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n266-k58	119282.000	1.182	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[157092,150125,140410,136736,135033,134667,131343,130798,128966,128963,128882,128256,127683,127658,127323,127235,127221,125877,125019,124903,123846,123843,123653,123044,122267,122145,122126,121633,120396,120396,120396,119958,119958,119930,119930,119769,119695,119296,119282,119282,119282]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n266-k58	112644.000	1.139	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[157092,150125,140114,135825,133791,129318,128369,127712,126799,126440,126104,124055,122965,121871,121261,120669,119922,119611,119009,118201,118201,117392,117098,116060,116047,115272,115232,114850,114658,114348,114214,114054,113698,113464,113447,113211,113175,112926,112822,112644,112644]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n266-k58	112970.000	1.384	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[157818,138786,133441,129775,129565,129044,126540,126162,126116,125485,125182,123376,122543,121376,121376,120663,120321,119413,119413,118958,118395,118287,118222,117836,117704,117052,116186,115453,115453,115217,114872,114766,114422,114190,113955,113730,113297,113016,113011,112986,112970]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n266-k58	121666.000	1.157	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[158084,153457,148748,140846,137040,134799,133507,133060,132750,132664,132602,132250,131316,130667,130496,129674,129321,128157,127293,126985,126781,126764,126764,126669,125492,125380,125352,125245,124870,124457,124222,123725,123132,123047,122604,122604,122312,122306,122306,122148,121666]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n266-k58	112268.000	1.131	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[158084,147846,140253,134121,131961,130616,130126,128375,127821,126489,126205,124642,123952,123272,123028,121255,121215,120940,120427,119960,119296,118242,117936,117593,117109,116440,115970,115826,115676,115390,115240,115045,114866,114396,113809,113483,113376,112972,112527,112268,112268]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n266-k58	115854.000	1.382	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[157019,143813,137287,134551,133637,131761,130835,129311,128734,127249,126043,125465,125222,124745,124396,123093,122990,121925,121925,121486,121486,121162,120715,119689,119240,118285,118285,118013,117772,117284,117184,116878,116778,116338,116338,116332,115969,115950,115884,115854,115854]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n266-k58	121469.000	1.183	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[158814,146933,141498,137414,135307,134372,132400,130549,130435,130427,129970,128725,127876,127440,126392,126227,125879,125167,124562,124504,124504,124504,124459,123635,123369,122844,122487,122482,122482,122482,122476,122471,122471,122399,122202,122159,122159,122080,121797,121469,121469]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n266-k58	112124.000	1.134	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[158814,146933,140843,135508,132794,130582,130519,130012,129476,127911,127586,125660,125379,123894,122437,121834,121314,120643,120278,119593,118407,118227,117436,116737,115815,115233,115079,114842,114842,114742,114323,114169,113963,113446,113446,112919,112907,112298,112298,112163,112124]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n317-k53	131927.000	1.372	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[202723,173055,160264,158952,157633,156011,154797,150846,149432,147404,146865,143713,143159,141860,141417,140296,140257,138814,138742,138010,137868,137114,136896,136040,135819,134005,134005,133574,133390,133019,133019,132961,132834,132636,132636,132525,132494,132357,132263,131984,131927]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n317-k53	144080.000	1.267	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[199528,187153,175577,167053,161997,159016,157927,157228,156843,155545,154890,154510,154364,152885,152220,150870,150640,150183,150157,150157,149904,149808,149702,149472,149472,148996,147951,147241,146902,146578,146435,146372,146205,146205,146099,145958,145538,145407,145191,144115,144080]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n317-k53	129681.000	1.217	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[199528,183252,169511,158225,157646,157222,152725,152485,150425,147468,146481,144377,144105,141881,140517,138929,138889,138115,137789,136631,136545,135996,135996,135436,135076,133863,133267,133191,132921,132492,132492,131770,131334,131128,131128,130992,130791,130483,130365,130184,129681]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n317-k53	127470.000	1.417	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[200606,170321,155136,149388,143763,143490,142949,142210,141453,139856,138520,137827,137669,136983,136410,134877,134685,133371,133296,132845,132845,132706,132596,132307,132191,131977,131338,130777,130758,129982,129900,129151,129151,128952,128856,128655,128640,128546,127868,127498,127470]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n317-k53	137109.000	1.267	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[198047,188096,169482,161083,156033,154903,152744,151547,150591,149714,149534,148331,148179,147677,147470,147090,146974,146325,145591,144895,144619,143926,142656,141983,141850,141340,141158,141082,140845,140704,140685,140670,140621,140555,140555,138891,137798,137779,137763,137197,137109]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga-fixed	cvrp	X-n317-k53	130816.000	1.214	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[198047,184288,165129,155875,153396,153016,151993,151783,149904,148040,147898,145339,144844,143257,143088,142403,142340,140080,139920,138336,138020,136527,136428,135247,134972,134320,134258,133023,133020,132625,132494,132058,132058,131642,131642,131446,131338,131141,131113,130816,130816]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	brkga-cuda	cvrp	X-n317-k53	130971.000	1.368	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[203661,176553,158629,157328,155995,155868,154300,151486,150247,149770,148988,147777,147191,144968,144846,142545,141618,140616,140109,138987,138914,137002,136533,135494,135443,134897,134896,134399,134300,134105,133258,132978,132855,132592,132469,131893,131893,131377,131181,130981,130971]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-18T01:58:37	af9a7e2f6fa23454027ca9c0487ba4395ba49612	gpu-brkga	cvrp	X-n317-k53	141181.000	1.264	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[204079,181241,167915,161822,159755,158631,157342,156264,153627,152506,152444,151539,151539,150930,150651,150402,149981,149918,149571,148670,148588,147971,147691,147461,146779,146779,146516,145417,144492,144431,143883,143655,143001,142972,142746,142746,142581,142474,142432,141872,141181]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
