test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n837-k142	384228.000	1.523	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[517887,482072,457710,444410,440342,437028,435578,433649,433288,429977,429443,426694,425034,418253,417851,414563,413518,409736,409087,405957,405482,402804,402780,400664,399403,397816,397617,395645,395026,393278,392799,390197,389997,388763,388400,387116,386883,386263,385937,384384,384228]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n837-k142	396051.000	1.518	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[522767,484767,463950,452700,447146,444440,442137,439823,438693,437183,434672,431513,430810,428396,426198,423062,422690,419486,418752,416610,415522,412962,412962,409868,409653,407771,407751,406980,406762,406087,405515,404119,403679,401406,401406,399156,399156,398288,397372,396249,396051]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n837-k142	378308.000	1.526	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[519493,478935,459392,442478,436326,430538,430193,428396,426303,425335,423565,420052,418391,414305,413505,409780,409220,407183,405780,403734,403434,401158,399896,397316,396756,393533,393218,391206,390398,388510,388351,387141,385338,383268,383077,381462,381257,380525,379803,379438,378308]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n837-k142	379868.000	1.508	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[518151,488692,464731,447374,440945,438822,436411,431201,427583,422998,420805,415403,415351,413371,412062,410709,409339,407253,407127,404474,403708,401483,400183,396526,395486,393235,391824,390693,389508,388343,388297,387874,387699,386313,386244,383885,383752,382665,381840,380471,379868]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n837-k142	385271.000	1.516	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[519268,488327,460541,446915,435707,434415,431359,429972,428271,426596,423952,422520,420809,419302,416222,415543,415136,412962,412669,410390,408728,406880,405258,404101,403566,402714,401222,399664,398027,396111,395537,393789,393572,392159,391381,389407,389407,387079,386665,385311,385271]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n837-k142	380479.000	1.524	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[520004,483479,465656,447470,441648,441371,438903,438219,434580,429845,427377,422316,420070,415814,413286,410776,409637,407710,406819,403868,401759,399748,399563,397684,396538,395245,394769,393804,392309,390105,388676,387430,387140,385868,385672,384473,383862,382615,381511,380974,380479]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n837-k142	383776.000	1.535	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[518345,490353,462998,448812,444627,442718,441150,440034,438113,435492,434069,431086,429359,427273,424932,422344,421270,418891,418449,416035,415337,412292,411737,408301,408179,405865,404711,402154,401711,398043,397603,394082,393967,392030,390571,389082,386659,384889,384889,384264,383776]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n837-k142	388218.000	1.520	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[519274,486706,463767,454978,448933,445821,440484,437608,433142,432030,431232,430248,428067,424109,423038,418704,417674,416950,416240,414754,414146,411597,411299,409217,408974,406287,404248,403434,401581,399573,399039,397757,397363,394988,393095,391575,391127,389685,389592,388224,388218]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n837-k142	384259.000	1.526	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[520608,487322,462208,447393,441002,439548,436435,435333,432805,429867,427715,426086,423035,421249,419916,417637,416096,412930,411849,408250,407804,406225,406225,404578,403515,401277,400737,398377,397562,394741,394681,393410,392403,390897,390338,388448,388334,386933,385851,385227,384259]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n837-k142	383688.000	1.522	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[521127,482689,460756,452670,446826,443541,440587,436800,433559,433027,431765,429450,428441,425112,424577,421903,421903,418233,415215,412464,411497,409754,408545,405428,405428,403609,403522,401520,399335,395102,394771,392904,392359,390823,389557,387029,386573,385525,385367,383688,383688]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n856-k95	310609.000	1.546	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[467629,423153,379918,364620,358152,356517,356517,353763,353041,349235,348021,345309,345309,343505,342906,338950,337789,334553,334553,332642,332347,331661,330634,328371,327924,325650,324979,323939,323543,320002,320002,319213,318673,317794,317453,315914,315744,313208,312733,311520,310609]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n856-k95	319114.000	1.529	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[469429,413646,370986,355493,353421,350663,350477,349980,349324,348318,348059,347145,347058,346263,345698,344537,343433,342353,342353,340768,340173,337097,336554,336530,336263,335209,335209,334332,333438,331682,330855,327580,326638,324991,324434,322940,321524,320324,320276,320079,319114]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n856-k95	309373.000	1.525	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[470220,421852,377563,361260,356423,353549,351340,350209,348765,344406,343464,340157,339404,335547,335416,333871,332112,330252,329817,326899,326863,324939,324599,324095,324063,323041,322567,320573,320289,317123,316850,315418,314953,314278,314278,313098,312867,311434,310763,309373,309373]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n856-k95	323166.000	1.526	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[468084,412338,378821,364987,364416,363440,362477,362418,361810,360533,360132,357402,356788,354391,354319,351368,349727,347057,346284,342084,342084,340264,338855,336531,336449,334544,334025,332469,332469,331345,330247,329432,328683,328018,328009,326788,326589,325175,324912,323726,323166]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n856-k95	332352.000	1.526	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[468837,418171,386665,375274,371280,369839,368819,367772,366508,365386,364674,363990,363025,360640,360186,357814,357573,353209,352740,348372,347614,346604,345828,344702,344702,343292,343203,341895,341722,340803,340483,339996,339655,339617,339617,337930,337640,336150,335141,333054,332352]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n856-k95	321000.000	1.559	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[468897,414173,375340,369408,369067,367649,367124,366025,365000,363963,363786,361173,361049,357699,357040,352248,351708,348708,347698,343651,342455,338299,338288,335431,335431,333087,332364,331088,330356,328520,328127,326389,326389,325414,325414,324484,323700,322444,321970,321190,321000]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n856-k95	328159.000	1.529	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[466313,416460,379040,368784,365015,363057,361405,359085,357194,357128,355306,353526,353366,350327,350327,347367,347367,345676,345420,344182,343256,341796,341126,340283,338961,337386,337204,335652,335607,333684,333534,332621,332229,331433,331250,330841,330808,329914,329535,328900,328159]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n856-k95	312393.000	1.529	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[462220,405687,371733,361242,358406,355301,354573,351579,349974,347599,346943,345037,344141,340732,340611,338703,338703,336031,335329,333290,332928,331758,331362,328395,327721,326198,325675,325548,324983,323299,323005,320693,320369,317957,317957,316526,315739,314892,314669,312393,312393]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n856-k95	318639.000	1.530	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[468921,413125,373590,360692,358413,357231,355944,352177,350703,348021,347670,344854,344096,340667,340667,339458,338786,336890,336890,335820,335143,333819,333810,332459,332404,330506,330036,327170,327170,326040,325335,324815,324525,323124,322543,320318,320318,319249,319249,318639,318639]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n856-k95	322649.000	1.522	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[468949,423304,388997,367892,362025,360824,360388,359049,356878,352491,352021,347710,347511,344963,344963,343059,342923,341407,340729,338379,337962,335169,335137,333995,333745,331224,331224,330727,330693,329360,328023,326938,326849,326645,326498,325782,325142,323995,323538,322907,322649]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n916-k207	551147.000	1.582	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[698587,665073,637313,623475,618328,615795,608025,605914,604815,602344,600619,599258,597104,593780,589286,586061,583911,581769,581025,577348,577244,575569,574496,572870,571739,567891,567585,566701,566173,564063,563226,561960,561333,560407,559298,558029,557325,554370,553833,551606,551147]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n916-k207	554559.000	1.578	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[702758,662333,639524,618841,610957,607236,606401,602766,601286,598573,596712,595286,593984,591109,589322,583654,581446,579252,579025,577536,576582,574971,574770,572509,572104,570720,570300,567974,567852,566114,564470,560451,560451,559270,559120,557802,557560,556003,556003,554641,554559]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n916-k207	542889.000	1.571	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[699353,664232,628371,608263,602653,599208,597426,594285,592906,587610,586748,582956,582578,577197,576279,573168,572730,570043,569341,567126,566941,563094,561848,559862,558829,555764,555397,553227,552745,550938,550382,549376,548984,547193,547140,546390,545975,543602,543602,542932,542889]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n916-k207	567813.000	1.585	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[694701,667861,642698,633172,627421,623287,622411,620770,619650,618294,616519,615014,613803,612465,609721,605415,604696,602061,600436,597013,595940,592653,590529,588028,587282,583750,582608,580478,580441,578099,578093,577168,576978,575600,575461,573425,573307,570975,570239,568250,567813]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n916-k207	547013.000	1.575	5	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[698911,669638,642930,624412,616745,612428,608925,607044,605273,599873,598488,594651,592968,588686,588065,585192,583372,578398,576927,574131,572873,570360,569473,565955,564928,563281,562816,561065,559250,558218,557148,555567,554486,554400,553811,551977,550923,549768,549224,547215,547013]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n916-k207	556407.000	1.582	6	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[698975,660578,635966,625276,621567,619378,615896,615061,612700,609912,606640,603596,602661,597938,597315,592345,589638,586908,586415,585353,583903,581500,578632,576327,575298,573018,572716,569223,568905,567181,566836,564370,564370,563243,562542,560195,560195,558158,557628,556901,556407]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n916-k207	557877.000	1.570	7	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[700752,657871,632012,618749,615166,614977,610198,608691,606548,602448,598265,595600,594665,590168,589345,586633,585055,583037,581600,578374,576034,574926,573152,571736,571113,570559,569740,568342,567894,566374,566279,565627,564957,564346,564254,563491,563066,562060,561315,558588,557877]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n916-k207	555994.000	1.588	8	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[697582,664297,636294,620750,615564,611897,609714,607829,604910,603446,601846,598647,597143,591823,589616,588359,587442,583184,582597,580574,579831,578126,576794,574504,573797,572810,571406,570113,570106,569080,568356,566087,564722,563789,563426,562451,561773,560453,559007,556615,555994]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n916-k207	541447.000	1.571	9	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[701998,660728,631490,619025,614339,612085,610727,607650,607456,603621,601650,594683,593532,589511,588213,583086,582986,580016,577770,574184,574046,569022,567451,565798,565346,562358,561094,558469,557877,555898,553858,550728,550005,547715,547309,545178,544968,542980,542539,541582,541447]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n916-k207	562456.000	1.580	10	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[701169,664653,639976,622783,618885,615612,612615,610662,606264,604694,599930,598855,598201,597447,596267,593868,592054,590316,588101,587136,584781,583158,582776,580620,580256,578978,578390,577170,576046,573548,572069,569416,569326,567162,566340,565176,564531,563625,563578,562609,562456]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n957-k87	316189.000	1.564	1	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[447046,401710,376256,361151,355981,355801,354011,352697,351552,350239,348517,346901,346181,344429,344238,342447,341230,336972,336781,335257,335129,332892,331948,330287,329462,327884,326446,325295,325006,323000,322617,321502,321502,320559,320477,319763,319233,318078,316954,316189,316189]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n957-k87	308737.000	1.580	2	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[447649,403787,374608,361021,354415,353523,350372,348405,347842,345870,345870,344358,344043,342492,341720,340248,339852,337513,334874,331792,331327,328995,328839,326541,326541,323523,323394,321396,321113,319738,319738,319018,318012,316654,316612,315523,314010,312386,310964,310113,308737]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n957-k87	323798.000	1.576	3	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[447772,406393,381131,372752,371618,366065,365288,364379,362086,360030,358812,357700,357126,354573,354284,352531,352176,350255,348814,346512,345633,342552,342082,340384,339146,337530,337325,335193,335038,333675,332536,330670,330475,330074,329488,328709,328108,326739,326669,324955,323798]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:56:59	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n957-k87	324263.000	1.603	4	256	1000	50	2	3	256	0.1	0.1	0.75	device-sorted	1	25	[449582,409017,381407,366221,363106,361282,360196,358321,356938,355614,353765,352380,351557,349649,349015,347654,346186,342143,342143,339723,339183,337879,337617,337107,336485,334623,334461,333186,332277,330957,330659,328971,328745,328203,328187,327545,327153,325525,325525,324633,324263]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
